1 2 3
276 295 5
276 296 3
277 297 2
277 298 1
278 299 13
278 300 12
278 301 1
279 302 7
279 303 1
280 304 10
281 305 13
281 306 2
282 307 2
282 308 9
283 309 11
283 310 10
284 311 9
284 312 2
285 313 2
286 314 7
286 315 13
287 316 5
288 317 12
289 317 2
290 318 8
291 319 3
292 320 2
293 320 6
294 320 13
295 321 11
296 321 13
297 321 9
298 321 5
299 321 12
300 322 4
301 323 13
302 323 2
303 324 8
304 324 6
305 325 13
306 325 2
307 325 5
308 326 1
309 326 13
310 326 10
311 327 2
312 327 2
313 328 5
314 329 9
315 329 8
316 329 10
317 330 7
318 331 11
319 331 4
320 332 7
321 333 8
322 334 9
323 335 11
324 336 5
325 337 2
326 338 8
327 339 3
328 340 6
329 341 5
330 342 12
331 343 7
332 344 6
333 345 6
334 345 1
335 346 6
336 346 1
337 347 11
338 347 5
339 347 4
340 347 10
341 348 1
342 349 9
342 350 5
343 351 6
344 352 3
344 353 8
344 354 1
345 355 1
346 356 11
347 357 13
347 358 8
348 359 5
349 360 9
350 361 10
350 362 4
351 363 3
352 364 5
352 365 4
353 366 9
354 367 7
355 368 7
356 369 12
357 370 5
358 371 13
359 372 12
360 373 4
360 374 4
361 375 8
361 376 3
362 377 3
362 378 5
363 379 12
364 380 9
365 381 9
366 382 1
367 383 10
368 384 9
368 385 13
369 386 13
370 387 4
371 388 1
371 389 13
372 390 11
373 391 7
374 391 3
375 392 5
376 393 1
377 393 2
378 394 4
379 394 10
380 394 11
381 394 7
382 395 11
383 395 7
384 395 6
385 396 9
386 396 9
387 396 12
388 396 6
389 397 5
390 397 10
391 398 1
392 399 4
392 400 2
393 401 2
393 402 12
393 403 7
393 404 6
394 405 10
394 406 7
395 407 4
395 408 4
395 409 1
396 410 7
396 411 12
397 412 7
398 413 11
399 414 6
400 415 13
401 416 3
402 417 3
403 418 13
404 419 8
405 420 13
406 421 4
407 422 7
408 423 10
409 424 4
410 425 2
411 426 13
412 427 12
413 428 2
414 429 11
415 430 4
416 431 9
417 432 5
418 433 12
419 434 5
420 435 9
421 436 4
422 437 5
423 438 3
424 439 13
425 440 4
426 441 3
427 442 3
428 443 7
428 444 3
429 445 12
430 446 3
431 447 4
432 448 8
433 449 2
434 450 7
435 451 13
436 452 1
437 453 6
438 454 6
439 455 11
440 456 10
441 457 8
442 458 11
443 459 1
444 460 10
445 461 7
446 461 11
447 462 12
448 462 9
449 463 3
450 464 5
451 464 3
452 465 1
453 465 1
454 465 8
455 466 12
456 467 10
457 468 10
458 468 8
459 469 6
460 470 11
461 471 2
462 472 9
463 473 12
464 474 5
465 475 12
466 476 5
467 477 5
467 478 13
468 479 5
469 480 7
470 480 5
471 481 4
472 482 12
473 483 6
474 483 9
475 484 11
476 485 5
477 486 6
478 487 4
479 488 1
480 489 8
480 490 1
481 491 11
481 492 7
482 493 3
482 494 6
483 495 12
483 496 6
484 497 5
485 498 2
485 499 1
486 500 1
486 501 5
487 502 8
488 503 5
489 504 3
490 505 9
491 505 4
492 505 11
493 506 10
494 506 2
495 507 13
496 507 5
497 508 3
498 509 2
499 510 7
500 511 8
501 512 6
502 512 9
503 512 7
504 513 9
505 514 3
506 515 1
507 516 2
508 517 10
509 518 7
510 519 10
510 520 11
511 521 6
512 522 9
513 523 8
513 524 8
514 525 11
514 526 1
514 527 1
515 528 6
516 529 12
516 530 4
517 531 5
518 532 3
519 533 4
520 534 8
521 535 5
522 536 2
523 537 2
524 538 12
525 538 4
526 539 9
527 540 9
528 541 13
529 542 3
530 543 8
531 544 9
532 545 8
533 546 12
534 546 10
535 547 10
536 548 11
537 549 3
538 550 4
538 551 5
539 552 6
539 553 1
540 554 8
541 555 3
542 556 13
543 557 7
544 558 1
545 559 5
546 560 10
547 561 5
548 562 5
549 563 11
550 564 6
551 565 2
552 565 2
553 566 9
554 567 6
555 567 12
556 567 1
557 568 11
558 569 8
559 570 13
560 571 12
561 572 3
562 573 3
563 574 3
564 575 9
565 576 8
566 577 12
567 578 9
568 579 6
569 580 10
569 581 11
570 582 3
570 583 9
571 584 2
572 585 1
573 586 11
573 587 11
573 588 12
574 589 9
575 590 13
576 591 7
577 592 9
578 593 7
579 593 3
580 594 9
581 594 13
582 595 6
583 596 3
584 596 13
585 597 10
586 597 13
587 598 8
588 599 1
589 600 4
590 600 2
591 600 4
592 600 1
593 600 8
594 600 4
595 600 2
596 600 12
597 600 12
598 600 4
599 600 8
