1 2 3
213 224 8
214 225 1
215 226 3
216 227 11
217 228 3
218 229 7
219 230 1
220 231 3
221 232 8
222 233 1
223 234 9
224 235 11
225 236 8
226 237 13
227 238 4
228 239 11
229 240 3
230 241 5
230 242 2
231 243 12
231 244 13
232 245 8
233 246 11
234 247 7
234 248 7
235 249 12
235 250 2
236 251 11
237 252 9
238 253 5
239 254 11
240 255 8
241 256 10
242 256 3
243 257 7
244 258 8
245 258 2
246 259 9
247 260 12
248 260 6
249 261 1
250 261 1
251 262 9
252 263 5
253 263 6
254 264 13
255 264 4
256 265 2
257 266 8
258 267 13
259 268 9
260 269 2
261 270 9
262 271 10
263 272 1
264 273 11
265 274 11
265 275 4
266 276 8
266 277 3
267 278 2
267 279 10
268 280 13
268 281 3
269 282 12
269 283 1
270 284 9
270 285 13
271 286 10
272 287 6
272 288 2
273 289 1
273 290 3
274 291 12
275 292 8
276 293 4
277 294 13
278 295 4
279 296 10
280 297 9
281 298 6
282 299 8
283 300 1
284 301 3
285 302 12
286 303 10
287 304 8
288 305 9
289 306 5
290 307 8
291 308 3
292 309 7
293 310 8
294 311 5
295 312 8
296 313 8
297 314 4
298 315 5
299 316 6
300 317 1
301 318 13
302 319 11
303 320 9
304 321 2
305 322 12
306 323 1
307 324 11
308 325 5
309 326 10
310 327 3
311 328 3
312 329 3
313 329 13
314 330 1
315 331 6
316 332 10
317 333 3
318 334 11
319 335 1
320 336 1
321 337 4
322 338 6
323 339 7
324 340 9
325 341 1
326 342 3
327 343 10
328 344 10
329 345 12
330 346 9
331 347 11
332 348 8
333 349 9
334 349 8
335 350 13
336 351 3
337 352 10
338 353 8
339 354 2
340 355 9
341 356 13
342 357 3
343 358 4
344 359 12
345 360 4
346 361 2
347 362 8
348 362 7
349 363 2
350 364 9
351 364 8
352 365 4
353 366 5
354 366 5
355 367 13
356 368 10
357 369 7
358 370 13
359 371 9
359 372 5
360 373 8
361 374 7
362 375 1
363 376 1
364 377 8
365 378 9
366 379 12
366 380 1
367 381 12
368 382 8
369 383 13
370 383 13
371 384 8
372 385 5
373 385 2
374 385 10
375 386 5
376 387 7
377 387 2
378 388 9
379 388 6
380 389 6
381 390 10
382 391 5
383 392 12
383 393 13
384 394 8
385 395 2
386 396 1
387 397 9
388 398 12
389 399 13
389 400 2
390 401 13
390 402 1
391 403 9
392 404 4
393 405 7
394 406 8
395 407 9
396 408 3
397 409 11
398 410 9
399 411 5
400 412 11
401 412 9
402 413 4
403 414 1
404 415 3
405 416 8
406 417 11
406 418 4
407 419 6
408 420 5
409 421 4
410 422 6
411 423 8
412 424 2
413 425 10
414 426 13
415 427 4
416 428 2
417 429 4
417 430 5
418 431 10
419 432 8
420 433 2
420 434 7
421 435 8
422 436 7
423 437 1
424 438 2
425 439 7
426 440 1
427 441 11
428 442 11
429 443 13
430 443 2
431 444 12
432 444 1
433 444 7
434 445 6
435 445 7
436 446 13
437 446 4
438 447 1
439 447 5
440 448 10
440 449 13
441 450 4
441 451 1
442 452 9
442 453 12
443 454 12
443 455 1
444 456 10
444 457 10
445 458 5
446 459 6
447 460 13
447 461 10
448 462 4
449 463 10
450 464 7
451 465 12
452 466 10
453 466 8
454 467 7
455 468 3
456 469 1
457 469 9
458 470 12
459 471 12
460 472 1
461 473 4
462 474 3
463 475 3
464 476 12
465 477 5
466 478 13
467 479 13
468 480 5
469 481 3
469 482 5
470 483 6
471 484 3
472 485 13
473 486 2
474 487 11
475 488 4
476 489 12
477 490 8
478 491 7
479 492 2
480 493 1
481 494 2
482 495 2
483 496 5
484 497 10
485 498 9
486 499 11
487 500 7
488 500 10
489 500 13
490 500 11
491 500 10
492 500 10
493 500 12
494 500 12
495 500 13
496 500 10
497 500 12
498 500 6
499 500 13
