1 2 3
168 183 5
169 184 1
170 185 2
171 186 3
171 187 3
172 188 6
173 189 2
173 190 5
174 191 5
175 192 1
176 193 3
177 194 2
178 195 3
179 196 5
180 197 5
181 198 6
181 199 1
181 200 6
182 201 4
183 202 7
183 203 5
184 204 4
185 205 2
186 206 4
187 207 7
188 208 7
189 209 6
190 210 5
191 211 5
192 212 6
193 213 1
193 214 5
194 215 1
195 216 5
196 217 2
197 218 1
198 219 7
199 220 4
200 221 7
201 222 7
202 222 7
203 222 5
204 223 3
205 224 5
206 224 1
207 225 5
208 226 6
209 226 3
210 226 2
211 227 2
212 228 4
213 229 4
214 229 1
215 230 3
216 231 5
217 231 3
218 232 7
219 233 3
220 233 6
221 234 6
222 235 3
223 236 5
223 237 4
224 238 7
224 239 7
225 240 5
226 241 1
226 242 4
227 243 4
227 244 6
228 245 7
229 246 5
230 247 6
231 248 2
231 249 6
232 250 7
233 251 1
233 252 3
234 253 5
235 254 1
236 255 4
237 255 5
238 256 7
239 257 6
240 257 1
241 258 3
242 259 6
243 260 2
244 261 5
245 262 3
246 263 1
247 263 1
248 264 4
249 265 1
250 266 6
251 267 6
252 268 3
253 269 1
254 270 1
255 271 3
256 272 6
257 273 4
258 274 6
258 275 4
259 276 6
260 277 7
261 278 3
261 279 2
262 280 3
263 281 3
264 282 3
265 283 2
266 284 5
267 285 5
268 286 1
269 287 6
269 288 5
270 289 1
271 290 6
272 290 4
273 291 1
274 292 7
275 293 3
276 294 5
277 294 7
278 295 2
279 296 2
280 297 4
281 298 4
282 299 2
283 300 7
284 301 6
285 302 6
286 303 7
287 304 2
288 305 5
289 306 7
289 307 3
290 308 1
290 309 7
291 310 5
291 311 5
291 312 2
292 313 3
292 314 7
292 315 5
292 316 5
293 317 6
293 318 4
294 319 4
294 320 1
295 321 7
295 322 2
295 323 2
295 324 7
295 325 1
296 326 1
296 327 1
296 328 1
297 329 4
297 330 1
297 331 3
298 332 4
298 333 3
298 334 3
298 335 2
298 336 5
299 337 5
300 338 2
300 339 5
300 340 7
300 341 2
301 342 6
302 343 1
302 344 6
303 345 6
303 346 6
304 347 6
304 348 6
304 349 3
304 350 6
305 351 4
305 352 7
305 353 4
306 354 3
307 354 5
308 355 5
309 356 7
310 357 5
311 357 1
312 357 3
313 357 2
314 358 4
315 359 1
316 360 6
317 361 1
318 361 2
319 362 4
320 363 5
321 363 2
322 363 1
323 364 4
324 364 5
325 364 2
326 365 1
327 366 7
328 367 2
329 367 7
330 367 3
331 368 6
332 368 5
333 369 2
334 369 1
335 369 6
336 370 2
337 371 5
338 371 6
339 372 4
340 372 7
341 373 7
342 374 2
343 374 6
344 374 4
345 375 6
346 376 2
347 376 1
348 377 4
349 377 5
350 378 4
351 378 4
352 378 4
353 378 6
354 379 6
355 379 2
356 380 6
357 381 4
358 381 6
359 382 1
360 382 4
361 383 6
362 384 7
363 384 6
364 385 2
365 385 3
366 385 4
367 386 2
368 387 1
369 387 5
370 388 3
371 389 5
372 389 3
373 389 3
374 389 5
375 390 4
376 391 5
377 392 6
378 392 3
379 393 7
379 394 4
380 395 5
380 396 5
380 397 3
380 398 3
381 399 4
382 400 7
383 401 2
384 402 1
385 403 3
385 404 4
385 405 3
386 406 5
386 407 1
387 408 6
388 409 4
389 410 1
390 411 2
390 412 3
390 413 6
391 414 7
392 415 7
392 416 2
393 417 7
394 418 3
395 419 4
396 419 1
397 419 4
398 419 6
399 420 3
400 420 2
401 421 5
402 422 3
403 422 5
404 422 6
405 423 1
406 423 2
407 424 3
408 425 3
409 426 3
410 426 3
411 426 7
412 427 6
413 428 3
414 428 3
415 429 4
416 430 5
417 431 3
418 432 4
418 433 6
419 434 6
420 435 2
421 436 4
422 437 6
423 438 2
424 439 7
425 440 3
425 441 2
426 442 2
426 443 5
427 444 7
428 445 3
429 446 7
430 447 5
431 448 2
432 449 5
432 450 2
433 451 3
434 452 3
435 453 6
435 454 6
436 455 5
437 456 1
438 457 6
438 458 6
439 459 1
440 460 4
441 461 7
442 462 4
443 463 7
444 464 2
445 465 3
446 466 3
447 467 4
448 468 3
449 469 3
450 470 1
451 471 4
452 472 2
453 473 7
454 474 4
455 475 1
456 476 3
457 477 5
458 478 6
458 479 5
459 480 6
460 481 6
460 482 2
461 483 2
462 484 1
463 485 2
464 486 6
465 487 3
466 488 6
467 489 2
468 490 2
469 491 3
470 492 7
471 493 2
472 494 3
473 494 3
474 495 5
475 496 5
476 497 6
477 498 5
478 499 4
479 500 2
480 501 3
481 502 4
482 502 4
483 503 2
484 504 3
485 505 6
486 506 3
487 507 2
488 508 7
489 509 6
490 510 7
490 511 7
491 512 6
492 513 6
493 514 1
494 515 2
494 516 6
495 517 4
496 518 6
497 519 3
498 520 5
499 521 7
500 522 3
501 523 6
501 524 6
501 525 6
502 526 7
502 527 1
503 528 6
504 529 1
504 530 6
505 531 4
506 532 5
507 533 6
508 534 3
509 535 6
510 536 2
511 536 3
512 537 5
513 538 5
514 539 6
515 540 4
516 541 4
517 542 5
518 543 2
519 544 5
520 544 7
521 545 2
522 546 1
523 546 3
524 547 6
525 548 3
526 549 3
527 550 5
528 551 1
529 551 1
530 552 1
531 553 4
532 554 3
533 554 5
534 555 6
535 556 6
536 557 7
537 557 6
538 558 6
539 559 6
540 560 3
541 561 3
542 562 1
543 563 1
544 564 6
545 565 1
546 566 1
547 567 2
548 568 5
549 569 4
550 570 4
551 571 7
552 572 7
553 573 2
554 574 7
555 575 7
556 576 6
557 577 2
558 578 7
559 579 4
560 580 2
561 580 6
562 581 6
563 582 2
564 582 1
565 583 1
566 584 1
567 584 6
568 585 4
569 586 6
570 586 4
571 587 5
572 588 5
573 589 3
574 590 7
575 591 2
576 592 3
577 593 3
577 594 6
578 595 4
579 596 3
580 597 7
581 598 4
582 599 6
583 600 1
584 601 3
585 602 7
586 603 7
587 604 7
587 605 2
587 606 3
588 607 3
589 608 3
589 609 1
590 610 5
591 611 5
592 612 4
593 613 5
594 613 7
595 614 1
596 614 3
597 615 1
598 616 6
599 617 4
600 618 4
601 619 3
602 619 6
603 620 5
604 621 2
605 622 2
606 623 4
607 624 2
608 625 5
609 626 4
610 627 7
611 628 4
612 629 6
613 630 2
614 631 3
615 632 7
616 633 4
617 634 7
618 635 6
619 636 1
620 637 7
620 638 1
621 639 4
621 640 7
622 641 3
623 642 2
624 643 4
625 644 4
626 645 5
626 646 2
627 647 4
628 648 1
629 649 1
630 650 5
631 651 4
632 652 7
633 653 5
634 654 4
634 655 1
635 656 4
636 657 4
637 658 2
638 659 7
639 660 4
640 661 6
641 662 7
642 663 6
643 664 5
644 665 2
645 666 3
646 667 1
647 668 3
647 669 2
648 670 3
649 671 7
650 672 1
651 673 4
652 674 3
653 675 3
654 675 2
655 676 3
656 676 3
657 677 6
658 678 5
659 678 5
660 679 2
661 679 2
662 680 4
663 680 3
664 680 7
665 680 4
666 681 4
667 682 4
668 682 3
669 682 4
670 683 6
671 683 3
672 684 1
673 685 7
674 686 4
674 687 5
675 688 7
675 689 7
676 690 4
676 691 3
677 692 5
678 693 4
678 694 5
679 695 4
680 696 6
681 697 6
682 698 7
683 699 1
684 700 2
685 700 7
686 700 5
687 700 2
688 700 4
689 700 3
690 700 2
691 700 3
692 700 2
693 700 5
694 700 1
695 700 4
696 700 7
697 700 2
698 700 5
699 700 7
