1 2 3
236 260 10
237 261 7
238 262 11
239 263 10
240 264 17
241 264 1
242 265 15
243 266 16
244 267 16
245 268 12
246 269 11
247 270 14
248 271 12
249 272 11
250 273 10
251 274 11
252 275 1
253 275 16
254 276 5
255 277 2
256 278 12
257 279 8
258 280 6
259 281 12
260 282 17
261 283 5
262 283 12
263 284 16
264 285 5
265 286 1
266 286 4
267 287 6
268 288 7
269 288 10
270 289 7
271 289 4
272 290 1
273 291 3
274 291 12
275 292 16
276 292 4
277 293 5
278 294 9
279 295 5
280 296 17
281 297 7
282 298 6
282 299 13
283 300 14
284 301 8
285 302 3
286 303 9
287 304 2
288 305 2
289 306 3
290 307 13
290 308 15
291 309 11
291 310 14
292 311 11
293 312 15
294 313 14
295 314 13
296 315 10
297 316 3
297 317 7
298 318 13
298 319 15
298 320 8
298 321 3
299 322 4
299 323 9
300 324 2
300 325 11
300 326 3
300 327 15
300 328 1
301 329 12
301 330 9
301 331 7
301 332 5
302 333 14
302 334 5
302 335 15
303 336 8
303 337 9
304 338 16
304 339 14
305 340 8
305 341 11
305 342 16
305 343 6
306 344 2
306 345 4
306 346 15
306 347 5
307 348 16
308 349 5
308 350 7
309 351 2
309 352 16
309 353 1
310 354 11
311 355 2
311 356 2
312 357 4
313 358 16
314 359 13
315 360 2
315 361 13
316 362 9
317 363 1
318 363 14
319 363 5
320 364 8
321 364 17
322 364 17
323 364 16
324 364 12
325 365 14
326 366 5
327 366 16
328 366 1
329 367 9
330 368 13
331 369 5
332 369 3
333 369 17
334 370 1
335 370 16
336 371 5
337 371 5
338 372 4
339 372 9
340 373 16
341 373 8
342 373 5
343 373 15
344 373 6
345 374 14
346 374 15
347 375 15
348 375 16
349 375 10
350 375 10
351 376 5
352 376 16
353 376 5
354 377 11
355 377 4
356 378 15
357 378 9
358 378 12
359 378 8
360 379 8
361 379 3
362 380 10
363 381 8
364 382 2
365 383 15
365 384 1
366 385 3
367 386 2
368 387 15
369 388 14
370 389 4
371 390 10
372 391 2
373 392 1
374 393 16
375 394 6
376 395 12
377 396 6
378 397 8
379 398 9
380 399 4
381 400 8
382 401 3
383 402 3
384 403 5
385 404 15
386 405 12
387 406 1
388 407 16
389 407 9
390 408 2
391 409 1
392 410 4
393 411 14
394 412 8
395 413 9
396 414 4
397 415 8
398 416 11
399 417 15
399 418 16
399 419 9
400 420 8
401 421 14
402 422 2
403 423 5
403 424 14
404 425 6
405 426 12
406 427 9
406 428 7
407 429 6
408 430 7
409 431 9
409 432 15
410 433 5
411 434 5
412 435 10
412 436 5
413 437 13
414 438 7
414 439 11
415 440 2
416 441 15
417 442 13
418 442 1
419 443 17
420 444 14
421 445 5
422 446 10
423 447 11
424 447 10
425 448 1
426 449 7
427 450 12
428 451 9
429 452 13
430 452 17
431 453 15
432 454 4
433 455 1
434 456 11
435 457 13
436 458 7
437 459 16
438 460 13
439 460 3
440 461 11
441 462 9
442 463 17
443 463 11
444 464 3
445 464 8
446 464 7
447 465 14
448 466 14
449 466 11
450 467 15
451 468 17
452 468 15
453 468 11
454 469 7
455 470 13
456 470 1
457 471 17
458 471 5
459 472 12
460 472 5
461 473 3
462 474 16
463 475 5
464 476 2
465 477 16
466 478 6
467 479 14
468 480 14
469 481 12
470 482 10
471 483 11
472 484 15
473 485 16
474 486 7
475 487 3
475 488 14
476 489 4
477 490 14
477 491 5
477 492 6
478 493 14
479 494 11
479 495 9
480 496 1
481 497 12
481 498 11
482 499 7
482 500 5
482 501 14
482 502 6
483 503 16
483 504 5
484 505 12
485 506 5
486 507 13
486 508 2
487 509 17
488 510 7
489 511 10
490 512 11
491 512 12
492 513 8
493 514 13
494 515 5
495 516 17
496 517 16
497 517 1
498 518 13
499 518 12
500 519 16
501 520 15
502 521 17
503 521 15
504 522 7
505 523 1
506 524 7
507 525 10
508 526 7
509 527 17
510 528 13
511 529 2
511 530 17
511 531 3
512 532 13
512 533 4
513 534 11
513 535 8
514 536 10
515 537 12
516 538 17
516 539 10
517 540 15
518 541 13
519 542 13
519 543 10
520 544 12
521 545 16
521 546 12
521 547 7
522 548 1
522 549 13
523 550 7
524 551 16
524 552 15
525 553 5
526 554 8
527 555 14
528 555 12
529 555 12
530 556 16
531 557 15
532 557 15
533 557 12
534 558 6
535 559 1
536 560 2
537 561 11
538 562 3
539 563 17
540 563 14
541 563 6
542 564 14
543 564 7
544 565 1
545 566 3
546 566 7
547 567 17
548 567 8
549 568 6
550 569 4
551 570 17
552 570 3
553 571 4
554 572 13
555 573 8
556 574 7
557 575 11
558 576 2
559 577 17
560 577 11
561 578 7
562 579 2
563 580 12
564 581 1
565 582 7
566 583 6
567 584 12
568 585 3
569 586 3
570 587 12
571 588 3
572 588 4
573 589 2
574 590 11
575 591 10
576 592 2
577 593 14
578 594 8
579 595 10
580 596 7
581 597 9
582 598 17
583 599 8
584 600 11
584 601 7
585 602 15
586 603 6
587 604 15
588 605 1
589 606 5
590 607 9
591 608 5
592 609 7
592 610 16
593 611 13
594 612 15
595 613 5
596 614 15
597 615 16
597 616 16
598 617 10
599 618 9
600 619 12
601 620 3
602 621 6
602 622 14
603 623 13
604 624 11
605 625 10
605 626 1
606 627 15
607 628 4
608 629 3
609 630 6
610 631 13
611 632 16
612 632 2
613 633 2
614 633 9
615 634 13
616 635 3
617 636 9
618 636 6
619 637 17
620 638 13
621 639 16
622 640 1
623 640 12
624 641 7
625 642 9
626 643 2
627 644 1
628 645 4
629 646 7
630 647 15
631 648 12
632 648 8
633 649 5
634 650 5
635 651 5
636 652 6
637 653 1
638 654 12
639 655 10
640 656 7
641 657 14
642 658 17
643 659 12
644 660 15
645 661 14
646 662 12
647 663 13
647 664 6
647 665 15
648 666 4
649 667 3
650 668 14
651 669 4
652 670 1
653 671 15
653 672 13
654 673 15
655 674 4
656 675 16
657 676 3
657 677 17
658 678 5
659 679 1
660 680 1
661 681 11
662 682 14
663 683 8
664 684 11
665 685 15
666 686 13
667 687 3
668 688 12
669 689 17
670 690 9
671 691 4
672 692 12
673 693 3
674 694 17
675 695 12
676 696 6
677 697 15
678 698 3
679 699 4
680 700 9
681 700 10
682 700 17
683 700 8
684 700 8
685 700 9
686 700 16
687 700 9
688 700 16
689 700 6
690 700 5
691 700 16
692 700 14
693 700 7
694 700 12
695 700 5
696 700 8
697 700 3
698 700 3
699 700 13
