1 2 3
404 418 2
405 419 6
406 420 7
407 421 1
407 422 1
407 423 2
408 424 3
408 425 3
409 426 3
409 427 5
410 428 3
410 429 6
411 430 4
411 431 7
412 432 3
413 433 6
413 434 4
413 435 6
414 436 1
414 437 4
415 438 5
416 439 5
416 440 1
417 441 2
418 442 1
419 443 6
420 444 6
421 445 4
422 446 1
423 447 1
424 448 3
425 449 3
426 450 2
427 451 3
428 452 1
429 453 1
430 454 3
431 455 1
432 456 5
433 457 5
434 458 6
435 459 2
436 460 4
437 461 6
438 462 4
439 463 1
440 464 5
441 465 2
442 466 2
443 467 5
444 468 3
445 469 5
446 470 5
447 471 1
448 472 3
449 472 6
450 473 5
451 473 5
452 474 1
453 475 7
454 476 3
455 477 5
456 478 1
457 479 5
458 480 1
459 481 5
460 481 7
461 482 6
462 483 3
463 484 3
464 485 7
465 485 3
466 486 6
467 487 2
468 488 3
469 488 3
470 489 3
471 490 7
472 491 7
473 492 7
474 493 7
475 494 3
476 495 3
477 495 5
478 496 5
479 497 2
480 498 5
481 499 1
482 499 2
483 500 4
484 501 5
485 502 2
486 503 4
487 504 2
488 505 4
489 506 4
490 507 6
491 508 3
492 509 7
492 510 1
493 511 7
494 512 6
495 513 4
495 514 2
496 515 4
497 516 1
498 517 3
499 518 5
500 519 1
501 520 5
502 521 7
503 522 7
503 523 2
504 524 4
504 525 6
505 526 1
506 527 1
507 528 2
508 529 2
509 530 6
510 531 5
511 532 1
512 533 7
512 534 5
513 535 2
514 536 5
515 537 3
516 538 7
517 539 7
518 540 5
519 541 7
520 542 1
520 543 3
521 544 4
521 545 1
522 546 4
523 547 6
524 548 6
525 549 1
526 550 4
527 551 3
528 552 3
529 553 6
530 554 3
531 555 5
532 556 3
533 557 5
534 558 3
535 559 2
536 560 6
537 561 2
538 562 1
539 563 3
540 564 1
541 565 3
542 566 4
543 567 7
544 568 4
545 569 2
546 570 2
547 571 4
548 572 2
549 573 4
550 574 7
551 575 3
552 576 3
553 577 2
554 578 1
555 579 5
556 580 3
557 581 6
558 582 5
559 583 7
560 584 4
561 585 7
562 586 4
563 586 2
564 587 6
565 588 2
566 588 4
567 588 5
568 589 4
569 590 7
570 591 7
571 592 6
572 593 2
573 594 2
574 595 3
575 596 5
576 597 6
577 598 3
578 599 6
579 600 6
580 601 1
581 602 1
582 603 3
583 604 2
584 605 2
585 606 6
585 607 3
586 608 6
587 609 7
588 610 2
589 611 2
590 612 2
591 613 5
592 614 3
593 615 2
594 616 3
595 617 7
596 618 2
597 619 4
598 619 5
599 620 6
600 621 6
601 622 7
602 623 3
603 623 4
604 623 1
605 624 1
606 624 7
607 625 2
608 626 4
609 627 1
610 628 7
611 628 6
612 629 5
613 629 7
614 630 1
615 631 4
616 632 5
617 633 5
617 634 3
618 635 7
619 636 3
620 637 7
620 638 5
621 639 2
622 640 2
623 641 2
624 642 3
625 643 2
626 644 3
626 645 6
627 646 3
627 647 2
628 648 5
629 649 6
629 650 7
630 651 2
631 652 3
632 653 7
633 654 4
634 655 7
635 656 5
636 657 1
637 658 5
638 659 2
639 660 4
640 661 4
641 662 2
642 663 6
643 664 2
644 665 7
645 666 6
646 667 5
647 668 3
648 669 3
649 670 7
650 671 2
651 672 5
652 673 5
652 674 4
653 675 3
653 676 6
654 677 7
655 678 4
656 679 1
657 680 6
658 681 6
659 682 1
660 683 5
661 684 1
662 685 2
662 686 7
663 687 3
664 688 6
664 689 7
665 690 2
666 691 6
667 692 6
668 693 2
669 694 3
669 695 2
669 696 3
670 697 5
671 698 4
672 699 4
673 700 1
674 700 3
675 700 4
676 700 6
677 700 1
678 700 4
679 700 5
680 700 6
681 700 6
682 700 1
683 700 7
684 700 3
685 700 2
686 700 5
687 700 6
688 700 6
689 700 4
690 700 5
691 700 6
692 700 5
693 700 3
694 700 4
695 700 3
696 700 1
697 700 2
698 700 6
699 700 7
