1 2 3
230 286 5
231 286 2
232 286 6
233 286 11
234 287 11
235 287 9
236 287 12
237 287 12
238 287 5
239 288 6
240 288 13
241 288 10
242 288 6
243 288 10
244 288 5
245 288 3
246 289 4
247 289 11
248 289 13
249 289 10
250 289 1
251 290 9
252 290 2
253 290 2
254 290 4
255 290 9
256 291 1
257 291 9
258 291 1
259 291 9
260 291 7
261 292 1
262 293 9
263 293 7
264 293 9
265 293 4
266 293 2
267 294 3
268 294 6
269 294 10
270 295 2
271 295 11
272 295 11
273 295 5
274 295 10
275 295 2
276 295 1
277 295 4
278 296 11
279 297 10
279 298 5
280 299 5
281 300 12
282 301 5
283 302 8
284 303 9
285 304 1
286 305 13
287 306 3
288 307 5
289 308 2
290 309 8
291 310 4
292 311 1
293 312 13
294 313 12
295 314 8
296 315 9
297 316 12
298 317 10
299 318 6
299 319 10
300 320 9
301 321 3
301 322 3
302 323 10
303 324 6
303 325 12
304 326 9
305 327 3
306 328 3
307 329 11
307 330 4
308 331 11
309 332 3
310 333 6
310 334 13
311 335 4
312 336 2
313 337 2
314 338 2
315 339 4
316 340 2
317 340 3
318 341 3
319 341 10
320 342 13
321 342 2
322 343 13
323 344 1
324 344 6
325 344 9
326 345 4
327 346 2
328 347 4
329 348 11
330 349 4
331 349 12
332 350 2
333 351 1
334 352 10
335 353 1
336 354 8
337 354 13
338 355 8
339 356 10
340 357 5
341 358 2
342 359 13
343 360 8
344 361 11
344 362 1
344 363 11
345 364 1
346 365 5
347 366 7
348 367 10
349 368 4
349 369 9
349 370 7
350 371 12
351 372 3
352 373 7
353 374 2
354 375 3
355 376 1
356 377 1
357 378 12
358 379 3
359 380 3
360 381 5
361 382 8
362 383 2
363 384 12
364 385 6
365 386 2
366 387 3
367 388 6
368 389 2
369 390 3
370 391 8
371 392 7
371 393 9
372 394 2
373 395 12
374 396 10
375 397 11
376 398 9
377 399 8
378 400 2
378 401 2
378 402 12
379 403 8
380 404 1
381 405 12
382 406 7
383 407 13
384 408 11
385 409 7
385 410 9
386 411 3
387 412 9
388 413 3
389 414 7
389 415 7
389 416 5
390 417 9
391 418 5
392 419 5
393 420 2
394 421 10
395 422 5
395 423 3
396 424 8
397 425 5
397 426 4
398 427 12
398 428 2
399 429 6
400 430 9
401 431 2
402 432 4
403 433 5
404 434 5
405 435 8
406 436 11
407 437 4
408 438 9
409 439 12
410 440 12
411 441 13
412 441 8
413 442 1
414 443 2
415 444 1
416 445 9
417 446 13
418 447 10
419 448 2
420 449 1
421 450 9
422 451 9
423 452 11
424 453 11
425 453 3
426 454 2
427 455 8
428 455 10
429 456 13
430 457 1
431 457 13
432 458 3
433 459 5
434 460 4
435 460 2
436 461 9
437 461 1
438 462 3
439 463 8
440 464 12
441 464 2
442 465 7
443 466 9
444 467 7
445 468 9
446 468 7
447 468 2
448 469 7
449 469 8
450 470 11
451 470 1
452 471 11
453 471 2
454 472 7
455 473 3
456 474 1
457 475 11
458 476 7
458 477 9
458 478 8
459 479 13
460 480 8
460 481 6
461 482 3
462 483 12
462 484 11
463 485 9
464 486 2
465 487 1
465 488 6
465 489 1
466 490 4
466 491 8
467 492 2
468 493 3
468 494 5
468 495 6
469 496 2
469 497 2
470 498 5
470 499 7
470 500 13
471 501 4
472 502 12
473 503 2
474 504 9
475 505 7
476 506 12
477 507 11
478 508 1
479 508 12
480 509 8
481 510 4
482 510 11
483 511 3
484 512 12
485 512 10
486 512 12
487 513 9
488 514 9
489 515 1
490 516 12
491 517 12
492 518 10
493 519 2
494 520 4
495 520 7
496 521 12
497 522 10
498 523 5
499 523 11
500 524 13
501 524 11
502 525 11
503 526 11
504 527 6
505 527 6
506 528 7
507 528 13
508 529 8
509 529 11
510 530 8
511 531 13
512 532 4
513 533 4
514 534 3
515 535 6
516 536 9
517 537 5
518 538 13
519 539 13
520 540 1
521 541 6
522 542 11
523 543 12
524 544 1
525 545 8
526 546 9
527 547 13
528 548 3
529 549 4
530 550 10
531 551 1
532 552 10
533 553 11
534 554 1
535 555 11
536 556 6
537 557 13
538 558 5
538 559 3
539 560 7
540 561 3
540 562 5
541 563 4
542 564 11
543 565 4
544 566 4
544 567 11
545 568 4
546 569 8
547 570 1
548 571 5
549 572 3
550 572 6
551 573 12
552 574 9
553 574 10
554 575 9
555 576 13
556 577 8
557 578 5
558 578 3
559 579 7
560 580 4
561 581 1
562 582 3
563 583 13
564 583 13
565 584 1
566 584 2
567 584 10
568 585 13
569 586 3
570 587 2
571 588 3
571 589 7
571 590 6
572 591 11
573 592 3
574 593 13
574 594 7
575 595 7
575 596 7
576 597 8
576 598 10
577 599 6
577 600 2
578 601 10
578 602 2
579 603 2
580 604 4
581 605 6
582 606 2
583 607 2
583 608 6
583 609 10
584 610 13
585 611 7
586 612 4
587 613 1
588 614 4
589 615 4
590 615 10
591 616 6
592 617 5
593 618 4
594 619 4
595 619 4
596 619 7
597 620 4
598 621 11
599 621 3
600 622 3
601 623 9
602 623 13
603 624 3
604 625 1
605 626 5
606 626 6
607 627 13
608 628 3
609 629 2
610 630 12
611 631 5
612 631 1
613 632 5
614 633 4
615 634 2
615 635 6
616 636 1
617 637 9
617 638 8
618 639 12
619 640 2
620 641 11
621 642 7
622 643 5
623 644 1
623 645 10
624 646 11
625 647 6
626 648 2
627 649 12
628 650 9
629 651 6
629 652 4
630 653 12
631 654 1
632 655 8
633 656 7
634 657 3
635 658 6
636 659 1
637 660 12
638 661 7
639 662 1
640 663 2
641 664 11
641 665 1
642 666 2
643 667 3
644 668 9
644 669 3
645 670 11
646 671 4
647 672 4
648 673 11
649 674 8
650 675 1
651 676 10
652 677 10
653 678 8
654 679 1
654 680 7
655 681 7
656 681 4
657 682 12
658 683 4
659 684 13
660 685 1
661 686 12
662 687 7
663 687 3
664 688 2
665 688 5
666 688 1
667 689 6
668 690 6
669 691 7
670 692 11
671 693 12
672 694 5
673 695 7
674 696 2
675 696 10
676 696 7
677 696 6
678 697 1
679 698 7
680 698 5
681 699 1
682 700 6
683 701 11
684 702 7
685 703 9
686 704 3
687 705 4
688 706 2
689 707 11
690 708 6
690 709 9
691 710 4
692 711 4
693 712 7
693 713 9
694 714 7
694 715 6
695 716 11
696 717 12
697 718 5
698 719 7
699 720 9
700 721 8
701 722 12
702 723 6
703 724 2
704 725 8
705 726 7
706 727 9
707 728 8
708 729 6
709 730 8
710 731 13
711 732 12
712 733 2
713 734 9
714 735 1
715 736 6
716 737 5
717 737 13
718 738 8
719 739 3
720 740 10
721 741 10
722 742 5
723 743 4
724 744 4
725 745 5
726 746 10
727 746 3
728 747 10
729 748 1
730 749 5
731 750 2
732 751 6
733 752 7
734 753 13
735 754 12
736 754 6
737 755 13
738 756 13
739 757 11
740 758 9
741 759 10
741 760 5
742 761 4
743 762 13
743 763 4
744 764 13
744 765 11
745 766 3
746 767 2
747 768 2
748 769 1
749 770 1
750 771 8
751 772 12
752 773 8
753 774 8
753 775 6
754 776 10
755 777 9
755 778 3
756 779 11
757 780 11
758 781 10
759 781 9
760 782 13
761 783 13
762 784 3
763 785 4
764 786 7
765 787 10
766 787 2
767 788 12
768 789 2
769 790 7
770 791 1
771 792 2
772 792 8
773 793 9
774 794 2
775 795 3
776 795 5
777 796 9
778 797 3
779 798 4
780 799 10
781 800 1
782 800 6
783 800 10
784 800 10
785 800 12
786 800 3
787 800 13
788 800 1
789 800 12
790 800 10
791 800 8
792 800 7
793 800 8
794 800 4
795 800 11
796 800 6
797 800 9
798 800 2
799 800 2
